maxPeak
YPR025C,0.948051948051948
YPR026W,1.24675324675325
YPR027C,0.844155844155844
tF(GAA)P2,0.766233766233766
YPR028W,1.23376623376623
YPR029C,0.961038961038961
YPR030W,0.961038961038961
YPR031W,0.519480519480519
YPR032W,0.584415584415584
YPR033C,1.25974025974026
YPR034W,1.46753246753247
YPR035W,1.02597402597403
YPR036W,1.28571428571429
YPR036W-A,0.909090909090909
YPR037C,0.519480519480519
YPR038W,1.1038961038961
YPR039W,1.1038961038961
YPR040W,1.06493506493506
YPR041W,1.96103896103896
YPR042C,1.05194805194805
YPR043W,1.05194805194805
YPR044C,0.922077922077922
YPR046W,0.844155844155844
YPR047W,0.883116883116883
YPR048W,1.27272727272727
YPR049C,0.857142857142857
YPR050C,0.857142857142857
YPR051W,0.519480519480519
YPR052C,0.402597402597403
YPR053C,0.402597402597403
YPR054W,0.857142857142857
YPR055W,0.207792207792208
YPR056W,0.935064935064935
YPR057W,1.20779220779221
YPR058W,0.909090909090909
YPR059C,1.05194805194805
YPR060C,0.961038961038961
YPR061C,0.987012987012987
YPR062W,0.961038961038961
YPR063C,1.11688311688312
YPR064W,1.11688311688312
YPR065W,1.05194805194805
YPR066W,1.02597402597403
YPR067W,0.857142857142857
YPR068C,0.519480519480519
YPR069C,0.87012987012987
YPR070W,0.805194805194805
YPR071W,0.987012987012987
tS(UGA)P,0.025974025974026
YPR072W,1.31168831168831
YPR073C,1.11688311688312
YPR074C,0.584415584415584
YPR074W-A,0.948051948051948
YPR075C,1.05194805194805
YPR076W,1.06493506493506
YPR077C,0.831168831168831
YPR078C,0.571428571428571
YPR079W,0.831168831168831
YPR080W,0.506493506493506
YPR081C,0.883116883116883
YPR082C,0.883116883116883
YPR083W,0.883116883116883
YPR084W,1.12987012987013
YPR085C,0.896103896103896
YPR086W,0.896103896103896
YPR087W,1.02597402597403
YPR088C,0.948051948051948
YPR089W,0.805194805194805
YPR091C,1.24675324675325
YPR092W,1.06493506493506
snR51,1.24675324675325
snR70,0.74025974025974
snR41,0.493506493506494
YPR093C,1.09090909090909
YPR094W,0.857142857142857
YPR095C,0.987012987012987
YPR096C,0.987012987012987
YPR097W,0.519480519480519
YPR098C,0.857142857142857
YPR099C,0.558441558441558
YPR100W,1.14285714285714
YPR101W,0.857142857142857
YPR102C,0.402597402597403
YPR103W,0.402597402597403
YPR104C,0.974025974025974
YPR105C,0.909090909090909
YPR106W,0.922077922077922
YPR107C,0.883116883116883
YPR108W,0.649350649350649
YPR108W-A,1.24675324675325
tT(UGU)P,1.11688311688312
YPR109W,1.11688311688312
YPR110C,0.74025974025974
YPR111W,1.36363636363636
YPR112C,0.857142857142857
YPR113W,0.688311688311688
YPR114W,0.857142857142857
YPR115W,0.87012987012987
YPR116W,0.792207792207792
YPR117W,0.701298701298701
YPR118W,0.662337662337662
tK(UUU)P,1.12987012987013
YPR119W,9.15584415584416
YPR120C,0.480519480519481
tC(GCA)P2,1.2987012987013
YPR121W,0.519480519480519
YPR122W,0.649350649350649
YPR125W,1.62337662337662
YPR126C,0.87012987012987
YPR127W,0.87012987012987
YPR128C,0.61038961038961
YPR129W,0.038961038961039
YPR130C,0.675324675324675
YPR131C,0.87012987012987
YPR132W,0.87012987012987
YPR133C,1.23376623376623
YPR133W-A,1.23376623376623
YPR134W,1.23376623376623
YPR135W,1.05194805194805
YPR136C,0.376623376623377
YPR137W,0.844155844155844
YPR137C-B,0.896103896103896
YPR137C-A,0.896103896103896
tN(GUU)P,0.467532467532468
YPR138C,1.12987012987013
YPR139C,1.07792207792208
YPR140W,0.285714285714286
YPR141C,0.883116883116883
YPR142C,0.597402597402597
YPR143W,1.7012987012987
tI(AAU)P1,0.597402597402597
YPR144C,1.03896103896104
snR45,1.18181818181818
YPR145W,1.03896103896104
YPR145C-A,0.792207792207792
YPR146C,1.27272727272727
YPR147C,0.636363636363636
YPR148C,0.896103896103896
YPR149W,0.545454545454545
YPR150W,1.09090909090909
YPR151C,0.61038961038961
YPR152C,1.01298701298701
YPR153W,0.883116883116883
YPR154W,1.01298701298701
YPR155C,0.792207792207792
YPR156C,1.05194805194805
YPR157W,1.05194805194805
YPR158W,1.35064935064935
YPR158W-A,1.05194805194805
YPR158W-B,1.05194805194805
YPR158C-D,0
YPR158C-C,0
tA(AGC)P,0
YPR159W,0
YPR159C-A,0.623376623376623
tG(GCC)P2,0.753246753246753
YPR160W,0.623376623376623
YPR160W-A,0.545454545454545
YPR160C-A,0.779220779220779
YPR161C,0.896103896103896
YPR162C,1
YPR163C,1.03896103896104
YPR164W,0.779220779220779
YPR165W,0.961038961038961
YPR166C,1.42857142857143
YPR167C,1.05194805194805
YPR168W,1.42857142857143
YPR169W,1.05194805194805
tI(AAU)P2,1.57142857142857
YPR170C,1.07792207792208
YPR169W-A,0.623376623376623
YPR170W-B,0.623376623376623
YPR170W-A,1.07792207792208
YPR171W,1.07792207792208
YPR172W,0.948051948051948
YPR173C,0.493506493506494
YPR174C,0.974025974025974
YPR175W,0.493506493506494
YPR176C,1.23376623376623
YPR177C,1.23376623376623
YPR178W,0.948051948051948
YPR179C,0.454545454545455
YPR180W,1.16883116883117
YPR181C,0.415584415584416
YPR182W,0.532467532467532
YPR183W,0.415584415584416
YPR184W,1.22077922077922
YPR185W,1
YPR186C,1.09090909090909
YPR187W,1.05194805194805
YPR188C,0.532467532467532
YPR189W,1.09090909090909
YPR191W,0.909090909090909
YPR192W,0.87012987012987
YPR193C,0.805194805194805
YPR194C,0.688311688311688
YPR195C,1.01298701298701
YPR196W,0.519480519480519
YPR197C,1.33766233766234
YPR198W,0.727272727272727
YPR199C,0.896103896103896
YPR200C,0.779220779220779
YPR201W,0.896103896103896
YPR202W,0.571428571428571
YPR203W,0.948051948051948
YPR204W,0
YPR204C-A,0
YHR013C,1.12987012987013
YHR147C,1.22077922077922
YHL050C,0
YHL050W-A,0.428571428571429
YHL049C,0
YHL048C-A,1.06493506493506
YHL048W,1.06493506493506
YHL047C,0.571428571428571
YHL046W-A,0.597402597402597
YHL046C,0.519480519480519
YHL045W,0.961038961038961
YHL044W,0.779220779220779
YHL043W,0.948051948051948
YHL042W,1.27272727272727
YHL041W,0.922077922077922
YHL040C,1.05194805194805
YHL039W,1.16883116883117
YHL038C,0.909090909090909
YHL037C,0.649350649350649
YHL036W,0.961038961038961
YHL035C,1.24675324675325
YHL034W-A,1.24675324675325
YHL034C,0.571428571428571
YHL033C,0.545454545454545
YHL032C,0.415584415584416
YHL031C,1.22077922077922
YHL030W-A,0.597402597402597
YHL030W,1.22077922077922
YHL029C,0.402597402597403
YHL028W,1.03896103896104
YHL027W,0.532467532467532
YHL026C,0.519480519480519
YHL025W,0.766233766233766
YHL024W,2.02597402597403
YHL023C,0.987012987012987
tH(GUG)H,1.33766233766234
YHL022C,0.857142857142857
YHL021C,0.779220779220779
YHL020C,0.766233766233766
YHL019W-A,0.779220779220779
YHL019C,1.48051948051948
YHL018W,1.1038961038961
YHL017W,1.48051948051948
YHL016C,0.688311688311688
YHL015W-A,0.766233766233766
YHL015W,1.24675324675325
YHL014C,0.792207792207792
YHL013C,0.909090909090909
YHL012W,0.792207792207792
YHL011C,0.558441558441558
YHL010C,0.454545454545455
YHL009C,0.194805194805195
tV(AAC)H,0
YHL009W-B,0.194805194805195
YHL009W-A,0.194805194805195
YHL008C,0.415584415584416
YHL007C,0.311688311688312
YHL006W-A,1.18181818181818
YHL006C,1.19480519480519
YHL005C,1.11688311688312
YHL004W,1.19480519480519
YHL003C,0.662337662337662
YHL002C-A,0.987012987012987
YHL002W,0.662337662337662
YHL001W,0.987012987012987
YHR001W,2.41558441558442
YHR001W-A,1.2987012987013
YHR002W,1.18181818181818
YHR003C,1.1038961038961
YHR004C,1.28571428571429
YHR005C,0.727272727272727
YHR005C-A,0.454545454545455
tT(AGU)H,0.74025974025974
YHR006W,0.74025974025974
YHR007C,0.74025974025974
YHR007C-A,0.909090909090909
YHR008C,0.454545454545455
YHR009C,1.06493506493506
YHR010W,1.06493506493506
YHR011W,1.87012987012987
YHR012W,0.428571428571429
YHR014W,0.844155844155844
tS(AGA)H,1.31168831168831
tQ(UUG)H,1.31168831168831
YHR015W,1.31168831168831
YHR016C,0.896103896103896
YHR017W,1.06493506493506
YHR018C,1.07792207792208
YHR019C,0.285714285714286
YHR020W,0.012987012987013
tA(AGC)H,0.74025974025974
YHR021C,1.28571428571429
YHR021W-A,0.675324675324675
YHR022C,1.15584415584416
YHR022C-A,1.07792207792208
YHR023W,1.15584415584416
YHR024C,0.558441558441558
YHR025W,0.987012987012987
YHR026W,0.961038961038961
YHR027C,1.1038961038961
YHR028C,0.454545454545455
YHR028W-A,1.09090909090909
YHR029C,0.857142857142857
YHR030C,0.545454545454545
YHR031C,1.49350649350649
YHR032W,1.49350649350649
YHR032W-A,0.584415584415584
YHR032C-A,0.415584415584416
YHR033W,0.584415584415584
YHR034C,1.37662337662338
YHR035W,0.857142857142857
YHR036W,1.11688311688312
YHR037W,0.818181818181818
YHR038W,1.03896103896104
YHR039C,0.961038961038961
YHR039C-A,0.662337662337662
YHR040W,0.961038961038961
YHR041C,0.987012987012987
YHR042W,0.818181818181818
YHR043C,1.07792207792208
YHR044C,1
YHR045W,0.480519480519481
YHR046C,0.883116883116883
YHR047C,0.402597402597403
YHR048W,1.32467532467532
YHR049W,1.09090909090909
YHR049C-A,0.766233766233766
YHR050W,0.987012987012987
YHR050W-A,0.519480519480519
YHR051W,1.18181818181818
YHR052W,1.23376623376623
RUF5-1,1.1038961038961
YHR052W-A,1.1038961038961
YHR053C,0
YHR054C,0.415584415584416
RUF5-2,1.2987012987013
YHR054W-A,1.2987012987013
YHR055C,0
YHR056C,0.61038961038961
YHR056W-A,0.935064935064935
YHR057C,0.61038961038961
YHR058C,1.14285714285714
YHR059W,0.948051948051948
YHR060W,1.14285714285714
YHR061C,1.4025974025974
YHR062C,1.01298701298701
YHR063C,1.20779220779221
YHR063W-A,0.701298701298701
YHR064C,0.675324675324675
YHR065C,1.22077922077922
YHR066W,1.06493506493506
YHR067W,0.974025974025974
YHR068W,0.38961038961039
YHR069C,1.03896103896104
YHR069C-A,0.974025974025974
YHR070W,1.12987012987013
YHR070C-A,1.09090909090909
YHR071W,0.012987012987013
tF(GAA)H1,1.02597402597403
YHR071C-A,0.896103896103896
YHR072W,1.12987012987013
YHR072W-A,0.649350649350649
YHR073W,0.701298701298701
YHR073W-A,0.506493506493506
YHR073C-B,0.961038961038961
YHR074W,1.07792207792208
YHR075C,1.42857142857143
YHR076W,1.42857142857143
YHR077C,0.753246753246753
YHR078W,0.61038961038961
YHR079C,2.23376623376623
YHR079C-A,0.623376623376623
YHR080C,0.883116883116883
YHR081W,0.883116883116883
YHR082C,1.09090909090909
YHR083W,1.09090909090909
YHR084W,0.766233766233766
YHR085W,0.597402597402597
YHR086W,0.818181818181818
YHR086W-A,0.597402597402597
YHR087W,0.597402597402597
YHR088W,1.16883116883117
YHR089C,1.02597402597403
YHR090C,0.935064935064935
YHR091C,1.64935064935065
YHR092C,0.493506493506494
YHR093W,1.33766233766234
YHR094C,0.896103896103896
YHR095W,1.19480519480519
YHR096C,1.24675324675325
YHR097C,0.948051948051948
YHR098C,1.02597402597403
YHR099W,1.02597402597403
YHR100C,0.974025974025974
YHR101C,0.467532467532468
YHR102W,1.01298701298701
YHR103W,0.935064935064935
YHR104W,0.688311688311688
YHR105W,0.961038961038961
YHR106W,0.727272727272727
YHR107C,1.01298701298701
YHR108W,0.714285714285714
YHR109W,1.09090909090909
YHR110W,1.03896103896104
YHR111W,1
YHR112C,0.701298701298701
YHR113W,0.415584415584416
YHR114W,0.597402597402597
YHR115C,0.883116883116883
YHR116W,0.792207792207792
YHR117W,0.883116883116883
YHR118C,0.727272727272727
YHR119W,0.363636363636364
YHR120W,1.4025974025974
YHR121W,1.19480519480519
YHR122W,1.15584415584416
YHR123W,1.22077922077922
YHR124W,0.350649350649351
tF(GAA)H2,0.545454545454545
YHR125W,1.14285714285714
YHR126C,1
YHR127W,1
YHR128W,1.1038961038961
YHR129C,0.701298701298701
YHR130C,1.11688311688312
YHR131C,1.1038961038961
YHR131W-A,1.37662337662338
YHR132C,0.922077922077922
YHR132W-A,0.922077922077922
YHR133C,1.03896103896104
YHR134W,1.16883116883117
YHR135C,0.415584415584416
YHR136C,0.467532467532468
YHR137W,0.415584415584416
YHR137C-A,0.688311688311688
YHR138C,0.961038961038961
YHR139C,0.597402597402597
YHR139C-A,0.649350649350649
YHR140W,0.636363636363636
snR32,0.649350649350649
YHR141C,0.896103896103896
YHR142W,0.909090909090909
YHR143W,1.63636363636364
YHR143W-A,1.09090909090909
YHR144C,0.779220779220779
tP(UGG)H,0.532467532467532
YHR145C,0.688311688311688
YHR146W,0.688311688311688
YHR148W,1
YHR149C,1.44155844155844
YHR150W,1.44155844155844
YHR151C,2.81818181818182
YHR152W,2.81818181818182
YHR153C,1.42857142857143
YHR154W,1.19480519480519
YHR155W,0.857142857142857
snR71,1.01298701298701
YHR156C,0.974025974025974
YHR157W,0.142857142857143
YHR158C,0.38961038961039
YHR159W,1.09090909090909
YHR160C,0.38961038961039
YHR161C,0.649350649350649
YHR162W,0.649350649350649
YHR163W,0.922077922077922
YHR164C,1.03896103896104
YHR165C,1.09090909090909
YHR165W-A,0.974025974025974
YHR166C,0.831168831168831
YHR167W,0.532467532467532
YHR168W,0.831168831168831
YHR169W,1.19480519480519
YHR170W,0.545454545454545
YHR171W,1
YHR172W,0.909090909090909
YHR173C,0.753246753246753
YHR174W,2.23376623376623
YHR175W,0.519480519480519
YHR175W-A,0.61038961038961
YHR176W,0.883116883116883
YHR177W,0.714285714285714
YHR178W,1.14285714285714
YHR179W,0.805194805194805
YHR180W,1.02597402597403
YHR180W-A,0.38961038961039
YHR180C-B,0.727272727272727
tT(UGU)H,0.428571428571429
YHR181W,0.87012987012987
YHR182W,0.727272727272727
YHR182C-A,1.25974025974026
YHR183W,0.974025974025974
YHR184W,1.25974025974026
YHR185C,1.02597402597403
tV(CAC)H,1.02597402597403
YHR186C,1.05194805194805
YHR187W,0.766233766233766
YHR188C,0.805194805194805
YHR189W,0.831168831168831
YHR190W,0.805194805194805
YHR191C,0.961038961038961
YHR192W,0.779220779220779
YHR193C,0.376623376623377
YHR193C-A,0.896103896103896
YHR194W,0.714285714285714
YHR195W,0.74025974025974
YHR196W,1.22077922077922
YHR197W,0.805194805194805
YHR198C,0.519480519480519
YHR199C,0.896103896103896
YHR199C-A,0.896103896103896
YHR200W,0.987012987012987
YHR201C,0.857142857142857
YHR202W,0.857142857142857
YHR203C,0.61038961038961
YHR204W,0.051948051948052
YHR205W,0.753246753246753
YHR206W,0.792207792207792
YHR207C,1.07792207792208
YHR208W,1.07792207792208
YHR209W,0.766233766233766
YHR210C,0.506493506493506
YHR211W,1.4025974025974
YHR212C,0
YHR212W-A,0
YHR213W,0
YHR213W-A,0
YHR213W-B,0
YHR214W,0
YHR214W-A,0.038961038961039
YHR214C-B,0
YHR214C-C,0
YHR214C-D,0
YHR214C-E,0
YHR215W,0
YHR216W,0.948051948051948
YHR217C,0
YHR218W,0
YHR218W-A,0
YHR219W,0
YHR219C-A,0
YML071C,0.480519480519481
YML004C,1.27272727272727
YMR061W,1.35064935064935
YMR128W,1.38961038961039
YMR196W,1.07792207792208
YMR259C,2.05194805194805
YML133C,0
YML133W-B,0
YML133W-A,0
YML132W,0
YML131W,0.779220779220779
YML130C,1.01298701298701
YML129C,0.688311688311688
YML128C,0.935064935064935
YML127W,1.27272727272727
YML126C,0.428571428571429
YML125C,0.961038961038961
YML124C,0.597402597402597
YML123C,0.181818181818182
YML122C,1.02597402597403
YML121W,0.25974025974026
YML120C,0.311688311688312
YML119W,0.454545454545455
YML118W,0.935064935064935
YML117W,1.02597402597403
YML116W-A,1.09090909090909
YML116W,0.714285714285714
YML115C,0.831168831168831
YML114C,0.844155844155844
YML113W,0.831168831168831
YML112W,0.844155844155844
YML111W,0.467532467532468
YML110C,1
YML109W,1
YML108W,0.857142857142857
YML107C,0.558441558441558
YML106W,0.298701298701299
YML105C,1.35064935064935
YML104C,0.935064935064935
YML103C,0.961038961038961
snR85,0.025974025974026
YML102W,0.961038961038961
YML101C-A,0.532467532467532
YML101C,0.532467532467532
YML100W-A,0.948051948051948
YML100W,0.532467532467532
YML099W-A,1.07792207792208
YML099C,0.766233766233766
YML098W,0.987012987012987
YML097C,0.584415584415584
YML096W,0.779220779220779
YML095C,1.51948051948052
YML094C-A,0.727272727272727
YML094W,1.03896103896104
YML093W,1.51948051948052
YML092C,0.961038961038961
YML091C,0.402597402597403
YML090W,1.15584415584416
YML089C,1.90909090909091
YML088W,0.597402597402597
YML087C,0.584415584415584
YML086C,0.701298701298701
YML085C,0.584415584415584
YML084W,1
YML083C,0.779220779220779
YML082W,0.779220779220779
YML081C-A,0.376623376623377
YML081W,1.37662337662338
YML080W,0.896103896103896
YML079W,1.14285714285714
YML078W,0.571428571428571
YML077W,1.36363636363636
YML076C,0.935064935064935
YML075C,0.532467532467532
YML074C,1.28571428571429
YML073C,1.20779220779221
YML072C,1.03896103896104
tR(UCU)M2,0.597402597402597
YML070W,0.597402597402597
YML069W,0.844155844155844
YML068W,1.06493506493506
YML067C,1.07792207792208
YML066C,0.831168831168831
YML065W,1.09090909090909
YML064C,1
YML063W,1
YML062C,0.883116883116883
YML061C,1.57142857142857
YML060W,1.57142857142857
YML059C,0.61038961038961
YML058W-A,0.909090909090909
YML058W,0.701298701298701
YML057C-A,0.922077922077922
YML057W,0.701298701298701
YML056C,0.61038961038961
snR54,0.493506493506494
YML055W,0.61038961038961
YML054C,0.948051948051948
YML054C-A,0.948051948051948
tY(GUA)M1,0.948051948051948
YML053C,0.857142857142857
YML052W,0.805194805194805
YML051W,0.922077922077922
YML050W,0.480519480519481
YML049C,0.896103896103896
YML048W,0.519480519480519
YML047W-A,0.636363636363636
YML047C,1.31168831168831
YML046W,0.545454545454545
tG(GCC)M,0.714285714285714
YML045W-A,0.714285714285714
YML045W,0.714285714285714
YML043C,0.545454545454545
YML042W,0.545454545454545
YML041C,0.467532467532468
tP(UGG)M,0
YML040W,0.467532467532468
YML039W,0.467532467532468
YML038C,1.05194805194805
YML037C,0.896103896103896
YML036W,1.19480519480519
YML035C,0.649350649350649
YML034C-A,0.779220779220779
YML034W,0.636363636363636
YML032C,0.974025974025974
YML031C-A,0.974025974025974
YML031W,0.779220779220779
YML030W,1.09090909090909
YML029W,0.74025974025974
YML028W,0.532467532467532
YML027W,1.15584415584416
YML026C,0.532467532467532
YML025C,0.961038961038961
YML024W,0.285714285714286
YML023C,1.66233766233766
YML022W,0.571428571428571
YML021C,0.87012987012987
YML020W,0.649350649350649
YML019W,1
YML018C,1.05194805194805
YML017W,0.532467532467532
YML016C,1.12987012987013
YML015C,0.779220779220779
YML014W,0.922077922077922
YML013W,0.779220779220779
YML012C-A,0.883116883116883
YML012W,1.25974025974026
YML011C,1.02597402597403
YML010W,0.571428571428571
YML009W-B,1.15584415584416
YML009C-A,0.896103896103896
YML009C,0.636363636363636
YML008C,0.974025974025974
YML007C-A,0.506493506493506
YML007W,0.974025974025974
YML006C,1.25974025974026
tS(AGA)M,0.662337662337662
YML005W,0.662337662337662
YML003W,1.16883116883117
YML002W,1.27272727272727
YML001W,1.02597402597403
YMR001C,1.06493506493506
YMR001C-A,0.116883116883117
YMR002W,1.06493506493506
YMR003W,0.688311688311688
YMR004W,1.09090909090909
YMR005W,1.1038961038961
YMR006C,1.25974025974026
YMR007W,0.662337662337662
YMR008C,0.701298701298701
YMR009W,1.06493506493506
YMR010W,0.948051948051948
YMR011W,0.558441558441558
tE(UUC)M,1.05194805194805
YMR012W,1.05194805194805
YMR013C,0.701298701298701
YMR013C-A,0.701298701298701
snR78,0.935064935064935
snR77,0.935064935064935
snR76,0.701298701298701
snR75,0.909090909090909
snR74,0.909090909090909
snR73,1.11688311688312
YMR013W-A,1.11688311688312
snR72,1.45454545454545
YMR014W,1.45454545454545
YMR015C,0.480519480519481
YMR016C,0.87012987012987
YMR017W,0.857142857142857
YMR018W,0.493506493506494
YMR019W,0.701298701298701
YMR020W,1.15584415584416
YMR021C,0.61038961038961
YMR022W,0.883116883116883
YMR023C,1.06493506493506
tA(AGC)M1,1.06493506493506
YMR024W,1.06493506493506
YMR025W,1.35064935064935
YMR026C,0.051948051948052
YMR027W,0.727272727272727
YMR028W,0.818181818181818
YMR029C,0.948051948051948
YMR030W,0.805194805194805
YMR031C,1.74025974025974
YMR031W-A,1.06493506493506
YMR032W,1.49350649350649
YMR030W-A,1.03896103896104
YMR033W,0.935064935064935
YMR034C,0.649350649350649
YMR035W,0.597402597402597
YMR036C,1.20779220779221
YMR037C,0.844155844155844
YMR038C,0.74025974025974
YMR039C,0.844155844155844
YMR040W,0.844155844155844
YMR041C,1
tF(GAA)M,0.883116883116883
YMR042W,1
YMR043W,0.350649350649351
YMR044W,1.03896103896104
YMR045C,0.714285714285714
YMR046C,0.714285714285714
YMR046W-A,0
tH(GUG)M,0
YMR047C,0.324675324675325
YMR048W,1.4025974025974
YMR049C,0.272727272727273
tV(AAC)M1,0
YMR050C,0.727272727272727
YMR051C,0.727272727272727
tW(CCA)M,0.818181818181818
YMR052W,0.792207792207792
YMR052C-A,1.06493506493506
YMR053C,1.18181818181818
YMR054W,0
YMR055C,1.01298701298701
YMR056C,0.493506493506494
YMR057C,0.493506493506494
YMR058W,0.974025974025974
YMR059W,0.935064935064935
YMR060C,1.41558441558442
YMR062C,0.779220779220779
YMR063W,0.623376623376623
YMR064W,0.779220779220779
YMR065W,1.02597402597403
YMR066W,0.675324675324675
YMR067C,0.896103896103896
YMR068W,0.896103896103896
YMR069W,0.454545454545455
YMR070W,0.441558441558442
YMR071C,1.1038961038961
YMR072W,1.03896103896104
YMR073C,1.01298701298701
YMR074C,0.909090909090909
YMR075W,1.01298701298701
YMR075C-A,1.18181818181818
YMR076C,0.87012987012987
tV(AAC)M2,0.844155844155844
YMR077C,1.19480519480519
YMR078C,0.883116883116883
YMR079W,0.649350649350649
YMR080C,1.09090909090909
YMR081C,0.545454545454545
YMR082C,1.11688311688312
YMR083W,0.597402597402597
YMR084W,0.87012987012987
YMR085W,0.974025974025974
YMR086W,2.32467532467532
YMR086C-A,1.09090909090909
YMR087W,1.09090909090909
YMR088C,1.18181818181818
YMR089C,1.32467532467532
YMR090W,1.32467532467532
YMR091C,0.753246753246753
YMR092C,0.805194805194805
YMR093W,1.05194805194805
YMR094W,0.987012987012987
YMR095C,1.05194805194805
YMR096W,1.05194805194805
YMR097C,0.844155844155844
YMR098C,1.33766233766234
tD(GUC)M,0.623376623376623
YMR099C,0.61038961038961
YMR100W,0.61038961038961
YMR101C,0.688311688311688
YMR102C,1.06493506493506
YMR103C,0.441558441558442
YMR104C,0.792207792207792
YMR105C,0.428571428571429
YMR105W-A,0.831168831168831
YMR106C,0.532467532467532
tK(CUU)M,0.532467532467532
YMR107W,1.12987012987013
YMR108W,1.23376623376623
YMR109W,0.831168831168831
YMR110C,0.376623376623377
YMR111C,0.844155844155844
YMR112C,0.935064935064935
YMR113W,0.844155844155844
YMR114C,1.01298701298701
YMR115W,0.766233766233766
YMR116C,0.649350649350649
snR24,0.519480519480519
YMR117C,1.76623376623377
YMR118C,1.37662337662338
tL(CAA)M,1.64935064935065
YMR119W,1.64935064935065
YMR119W-A,0.935064935064935
YMR120C,0.428571428571429
YMR121C,0.441558441558442
YMR122C,0.74025974025974
YMR122W-A,0.441558441558442
YMR123W,0.636363636363636
YMR124W,1
YMR125W,0.857142857142857
YMR126C,0.987012987012987
YMR127C,0.753246753246753
YMR129W,0.844155844155844
YMR130W,0.922077922077922
YMR131C,0.974025974025974
YMR132C,1.06493506493506
YMR133W,0.974025974025974
YMR134W,0.883116883116883
YMR135C,0.909090909090909
YMR135W-A,1.09090909090909
YMR136W,0.909090909090909
YMR137C,0.792207792207792
YMR138W,1.02597402597403
YMR139W,0.792207792207792
YMR140W,0.961038961038961
YMR141C,0.948051948051948
YMR142C,1.14285714285714
YMR141W-A,0.948051948051948
YMR143W,0.688311688311688
YMR144W,1.28571428571429
YMR145C,0.441558441558442
YMR146C,1.97402597402597
YMR147W,1.09090909090909
YMR148W,1.97402597402597
YMR149W,1.06493506493506
YMR150C,0.675324675324675
YMR151W,0.74025974025974
YMR152W,0.675324675324675
YMR153W,0.948051948051948
YMR153C-A,1.36363636363636
YMR154C,1.09090909090909
YMR155W,1
YMR156C,0.727272727272727
YMR157C,0.779220779220779
YMR158W,0.727272727272727
tM(CAU)M,1.05194805194805
YMR158C-A,1.05194805194805
YMR158W-B,1.05194805194805
YMR159C,0.805194805194805
YMR160W,1.01298701298701
YMR161W,0.623376623376623
YMR162C,1.19480519480519
YMR163C,0.753246753246753
tV(AAC)M3,0.753246753246753
YMR164C,0.506493506493506
YMR165C,0.792207792207792
YMR166C,0.974025974025974
YMR167W,0.753246753246753
YMR168C,1.03896103896104
YMR169C,0.662337662337662
YMR170C,1.11688311688312
YMR171C,0.987012987012987
YMR172W,1.28571428571429
YMR172C-A,0.298701298701299
YMR173W,0.376623376623377
YMR173W-A,0.376623376623377
YMR174C,1.74025974025974
YMR175W,1.01298701298701
YMR175W-A,1.74025974025974
YMR176W,1.74025974025974
YMR177W,1.07792207792208
YMR178W,0.61038961038961
YMR179W,0.844155844155844
YMR180C,0.935064935064935
YMR181C,0.467532467532468
YMR182C,1.03896103896104
YMR182W-A,1.03896103896104
snR83,1.03896103896104
YMR183C,1.09090909090909
YMR184W,1.06493506493506
YMR185W,1.09090909090909
YMR186W,0.584415584415584
YMR187C,1.25974025974026
YMR188C,0.636363636363636
YMR189W,1.25974025974026
YMR190C,0.311688311688312
YMR191W,1.2987012987013
YMR192W,0.545454545454545
YMR193W,1.23376623376623
YMR193C-A,0.779220779220779
YMR194W,1.15584415584416
snR11,0.779220779220779
YMR194C-B,0.493506493506494
YMR194C-A,0.805194805194805
YMR195W,0.558441558441558
YMR197C,0.87012987012987
YMR198W,0.87012987012987
YMR199W,1.48051948051948
YMR200W,1.63636363636364
YMR201C,0.909090909090909
RNA170,0.87012987012987
YMR202W,1.02597402597403
YMR203W,0.87012987012987
YMR204C,0.961038961038961
YMR205C,0.623376623376623
YMR206W,0.974025974025974
YMR207C,0.623376623376623
YMR208W,0.623376623376623
YMR209C,0.571428571428571
YMR210W,0.909090909090909
YMR211W,0.584415584415584
YMR212C,0.402597402597403
YMR213W,0.571428571428571
YMR214W,1.01298701298701
YMR215W,1.27272727272727
YMR216C,0.961038961038961
YMR217W,0.74025974025974
YMR218C,0.779220779220779
YMR219W,1.2987012987013
YMR220W,0.727272727272727
YMR221C,0.701298701298701
YMR222C,0.597402597402597
YMR223W,0.701298701298701
YMR224C,1.4025974025974
YMR225C,0.25974025974026
YMR226C,1.4025974025974
YMR227C,1.54545454545455
YMR228W,1.05194805194805
YMR229C,1.18181818181818
YMR230W,1.18181818181818
YMR230W-A,1.58441558441558
YMR231W,1.58441558441558
YMR232W,1.19480519480519
YMR233W,0.74025974025974
YMR234W,0.922077922077922
YMR235C,0.545454545454545
YMR236W,0.805194805194805
YMR237W,0.545454545454545
YMR238W,0.961038961038961
tR(UCU)M1,1
YMR239C,1.37662337662338
YMR240C,1.1038961038961
YMR241W,1.1038961038961
YMR242C,0.272727272727273
YMR242W-A,1.14285714285714
YMR243C,0.727272727272727
YMR244W,0.727272727272727
YMR244C-A,0.922077922077922
YMR245W,0.519480519480519
YMR246W,0.922077922077922
snR86,1.46753246753247
YMR247C,0.701298701298701
tA(AGC)M2,0.701298701298701
YMR247W-A,0.701298701298701
YMR250W,0.649350649350649
YMR251W,1.01298701298701
YMR251W-A,0.012987012987013
